,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
93,2mpoNBkngUEwnaKoBhZ0vl,PRC,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",PRC,12GqGscKJx3aE4t07u7eVZ,95,184066,True,0.784,0.826,7,-6.34,0,0.0538,0.0965,7.09e-05,0.123,0.893,138.078,3
94,1haJsMtoBhHfvuM7XWuT3W,El Azul,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",El Azul,12GqGscKJx3aE4t07u7eVZ,95,187225,False,0.558,0.648,9,-7.081,0,0.055,0.226,7.76e-06,0.0986,0.844,143.876,3
95,1lRtH4FszTrwwlK5gTSbXO,AMG,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",AMG,12GqGscKJx3aE4t07u7eVZ,94,174942,True,0.772,0.73,11,-6.657,0,0.0972,0.152,0.000107,0.274,0.786,136.175,3
96,2VzCjpKvPB1l1tqLndtAQa,Por las Noches,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",Por las Noches,12GqGscKJx3aE4t07u7eVZ,93,239845,False,0.807,0.595,0,-7.19,1,0.0325,0.31,2.44e-05,0.0735,0.392,92.491,4
97,5RcxRGvmYai7kpFSfxe5GY,Chanel,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",Chanel,12GqGscKJx3aE4t07u7eVZ,92,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
98,7Lkxvfl2rkNYWS4kBDCQtN,Las Morras,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",Las Morras,12GqGscKJx3aE4t07u7eVZ,90,155550,True,0.777,0.841,9,-4.641,0,0.0407,0.312,7.58e-05,0.0706,0.901,133.007,3
99,6n2P81rPk2RTzwnNNgFOdb,Bye,Peso Pluma,"['corrido', 'nueva musica mexicana', 'sad sierreno']",Bye,12GqGscKJx3aE4t07u7eVZ,90,212976,True,0.782,0.812,0,-6.613,1,0.0469,0.567,0.00045,0.101,0.7,122.063,3
100,78QR3Wp35dqAhFEc2qAGjE,Drip Too Hard (Lil Baby & Gunna),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Drip Harder,5f7VJjfbwm532GiveGC0ZK,86,145542,True,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4
101,5BbdKBZO0TH0GhfxUfyhL9,Freestyle,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Too Hard,5f7VJjfbwm532GiveGC0ZK,86,162053,True,0.877,0.517,2,-5.426,0,0.0706,0.217,0,0.143,0.255,119.996,4
102,577YBGuskWkVDCxZrLRB4v,Pure Cocaine,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Street Gossip,5f7VJjfbwm532GiveGC0ZK,85,154023,True,0.964,0.487,10,-6.071,0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,4
103,5m0yZ33oOy0yYBtdTXuxQe,Low Down,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",My Turn (Deluxe),5f7VJjfbwm532GiveGC0ZK,84,144651,True,0.962,0.619,10,-5.562,0,0.405,0.0354,0,0.083,0.154,127.958,4
104,65OVbaJR5O1RmwOQx0875b,Wants and Needs (feat. Lil Baby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Scary Hours 2,5f7VJjfbwm532GiveGC0ZK,84,192956,True,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,4
105,6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Harder Than Ever,5f7VJjfbwm532GiveGC0ZK,84,142273,True,0.963,0.346,5,-9.309,0,0.53,0.0355,0,0.108,0.562,119.957,4
106,1IzJxbARcQrOWMZgPw1PNj,Go Hard,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Go Hard,5f7VJjfbwm532GiveGC0ZK,83,217610,True,0.849,0.581,6,-5.464,0,0.261,0.0178,0,0.092,0.274,142.015,4
107,5MPPttjfGap2C6j6eKcO6J,Baby (Lil Baby feat. DaBaby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Quality Control: Control The Streets Volume 2,5f7VJjfbwm532GiveGC0ZK,79,142417,True,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
108,4Iedi94TIaB2GGb1nMB68v,On Me,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",On Me,5f7VJjfbwm532GiveGC0ZK,79,135959,True,0.856,0.564,6,-6.295,0,0.392,0.00327,0,0.134,0.483,77.972,4
109,37Nqx7iavZpotJSDXZWbJ3,Girls Want Girls (with Lil Baby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Certified Lover Boy,5f7VJjfbwm532GiveGC0ZK,79,221979,True,0.767,0.438,7,-8.726,0,0.29,0.181,0,0.142,0.381,86.975,4
110,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
111,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
112,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),SZA,"['pop', 'r&b', 'rap']",Planet Her,7tYKF4w9nC0nq9CsPZTHyP,83,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
113,2GAhgAjOhEmItWLfgisyOn,Low,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
114,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,87,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
115,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),SZA,"['pop', 'r&b', 'rap']",Black Panther The Album Music From And Inspired By,7tYKF4w9nC0nq9CsPZTHyP,86,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
116,4PMqSO5qyjpvzhlLI5GnID,Good Days,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
117,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,77,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
118,2wSTnntOPRi7aQneobFtU4,Shirt,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
119,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),SZA,"['pop', 'r&b', 'rap']",Kill Bill (feat. Doja Cat),7tYKF4w9nC0nq9CsPZTHyP,83,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
120,2HbKqm4o0w5wEeEFXm2sD4,Money Trees,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']","good kid, m.A.A.d city",2YZyLoL8N0Wb9xBt1NhZWg,85,386906,True,0.716,0.531,7,-7.355,1,0.122,0.0703,0,0.224,0.344,71.994,4
121,6l8mgVN9Xf1hiDIFGA6CTE,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",AMERICA HAS A PROBLEM (feat. Kendrick Lamar),2YZyLoL8N0Wb9xBt1NhZWg,87,260962,True,0.784,0.7,1,-5.289,1,0.0396,0.0112,1.76e-05,0.163,0.204,126.015,4
122,3QFInJAm9eyaho5vBzxInN,family ties (with Kendrick Lamar),Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",The Melodic Blue,2YZyLoL8N0Wb9xBt1NhZWg,85,252262,True,0.711,0.611,1,-5.453,1,0.33,0.00588,0,0.23,0.144,134.093,4
123,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",DAMN.,2YZyLoL8N0Wb9xBt1NhZWg,87,177000,True,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4
124,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Black Panther The Album Music From And Inspired By,2YZyLoL8N0Wb9xBt1NhZWg,86,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
125,6IZvVAP7VPPnsGX6bvgkqg,PRIDE.,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",DAMN.,2YZyLoL8N0Wb9xBt1NhZWg,86,275253,True,0.665,0.535,4,-7.056,0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,4
126,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",DAMN.,2YZyLoL8N0Wb9xBt1NhZWg,86,213400,True,0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4
127,3iVcZ5G6tvkXZkZKlMpIUs,Alright,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",To Pimp A Butterfly,2YZyLoL8N0Wb9xBt1NhZWg,84,219333,True,0.796,0.766,7,-5.974,1,0.238,0.0742,0,0.0827,0.558,110.034,4
128,6huNf4dutXRjJyGn7f5BPS,Pray For Me,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",The Highlights,2YZyLoL8N0Wb9xBt1NhZWg,81,211420,True,0.732,0.678,2,-4.977,1,0.0886,0.0867,2.41e-05,0.112,0.196,100.626,4
129,0fX4oNGBWO3dSGUZcVdVV2,N95,Kendrick Lamar,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",Mr. Morale & The Big Steppers,2YZyLoL8N0Wb9xBt1NhZWg,82,195950,True,0.79,0.67,1,-5.527,1,0.105,0.377,2.32e-06,0.119,0.408,139.956,4
130,4VXIryQMWpIdGgYR4TrjT1,All Girls Are The Same,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,87,165819,True,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4
131,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,86,239835,True,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4
132,52WWw9qNZXZZtWU336TtKG,Cross The Globe (feat. Juice WRLD),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Almost Healed,4MCBfE4596Uoi2O4DtmEMz,83,124905,True,0.743,0.714,8,-6.024,0,0.105,0.0126,0,0.0901,0.749,138.595,4
133,6iaSML1PIYq936g62BDtBq,Robbery,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,82,240050,True,0.623,0.692,2,-5.122,1,0.0504,0.328,0,0.153,0.566,79.899,4
134,3oDkdAySo1VQQG0ptV7uwa,Lean Wit Me,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,81,175755,True,0.665,0.651,1,-5.515,1,0.156,0.0414,0,0.0896,0.237,163.935,4
135,2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,80,205484,True,0.625,0.814,0,-5.181,1,0.0657,0.0172,0,0.158,0.535,144.991,4
136,2U5WueTLIK5WJLD7mvDODv,Wishing Well,Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,81,194621,True,0.65,0.613,9,-6.13,0,0.128,0.00336,0,0.267,0.0804,149.972,4
137,3wwo0bJvDSorOpNfzEkfXx,Let Me Know (I Wonder Why Freestyle),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Let Me Know (I Wonder Why Freestyle),4MCBfE4596Uoi2O4DtmEMz,81,215380,True,0.635,0.537,7,-7.895,0,0.0832,0.172,0,0.418,0.383,125.028,4
138,1oWM79mUVdZGCGYjSirHZR,Bandit (with YoungBoy Never Broke Again),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,74,189322,True,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.424,180.056,4
139,6rz0dTA0PdhXImFV5EjM0w,Hide (feat. Seezyn),Juice WRLD,"['chicago rap', 'melodic rap', 'rap']",Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),4MCBfE4596Uoi2O4DtmEMz,80,205800,False,0.715,0.639,5,-5.017,0,0.0752,0.0622,0,0.157,0.151,149.996,4
140,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
141,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
142,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),SZA,"['pop', 'r&b', 'rap']",Planet Her,7tYKF4w9nC0nq9CsPZTHyP,83,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
143,2GAhgAjOhEmItWLfgisyOn,Low,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
144,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,87,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
145,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),SZA,"['pop', 'r&b', 'rap']",Black Panther The Album Music From And Inspired By,7tYKF4w9nC0nq9CsPZTHyP,86,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
146,4PMqSO5qyjpvzhlLI5GnID,Good Days,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
147,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,77,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
148,2wSTnntOPRi7aQneobFtU4,Shirt,SZA,"['pop', 'r&b', 'rap']",SOS,7tYKF4w9nC0nq9CsPZTHyP,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
149,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),SZA,"['pop', 'r&b', 'rap']",Kill Bill (feat. Doja Cat),7tYKF4w9nC0nq9CsPZTHyP,83,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
150,5wG3HvLhF6Y5KTGlK0IW3J,Trance (with Travis Scott & Young Thug),Travis Scott,"['hip hop', 'rap', 'slap house']",HEROES & VILLAINS,0Y5tJX1MQlPlqiwlOH1tJY,91,194786,True,0.571,0.549,1,-7.38,0,0.404,0.18,0,0.168,0.447,119.497,4
151,6gBFPUFcJLzWGx4lenP6h2,goosebumps,Travis Scott,"['hip hop', 'rap', 'slap house']",Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,87,243836,True,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,4
152,40iJIUlhi6renaREYGeIDS,Fair Trade (with Travis Scott),Travis Scott,"['hip hop', 'rap', 'slap house']",Certified Lover Boy,0Y5tJX1MQlPlqiwlOH1tJY,87,291175,True,0.666,0.465,1,-8.545,1,0.26,0.0503,0,0.215,0.292,167.937,4
153,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),Travis Scott,"['hip hop', 'rap', 'slap house']",SOS,0Y5tJX1MQlPlqiwlOH1tJY,77,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
154,2xLMifQCjDGFmkHkpNLD9h,SICKO MODE,Travis Scott,"['hip hop', 'rap', 'slap house']",ASTROWORLD,0Y5tJX1MQlPlqiwlOH1tJY,86,312820,True,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4
155,3eekarcy7kvN4yt5ZFzltW,HIGHEST IN THE ROOM,Travis Scott,"['hip hop', 'rap', 'slap house']",HIGHEST IN THE ROOM,0Y5tJX1MQlPlqiwlOH1tJY,85,175720,True,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4
156,4gh0ZnHzaTMT1sDga7Ek0N,sdp interlude,Travis Scott,"['hip hop', 'rap', 'slap house']",Birds In The Trap Sing McKnight,0Y5tJX1MQlPlqiwlOH1tJY,85,191622,True,0.507,0.586,0,-8.15,0,0.0586,0.599,0.0544,0.118,0.588,108.164,4
157,4WuOWVnAqvEQxgSRrspBgt,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Travis Scott,"['hip hop', 'rap', 'slap house']",HEROES & VILLAINS,0Y5tJX1MQlPlqiwlOH1tJY,84,207306,True,0.671,0.658,2,-5.567,1,0.309,0.189,8.66e-05,0.147,0.257,87.933,4
158,2cYqizR4lgvp4Qu6IQ3qGN,BUTTERFLY EFFECT,Travis Scott,"['hip hop', 'rap', 'slap house']",ASTROWORLD,0Y5tJX1MQlPlqiwlOH1tJY,83,190557,False,0.763,0.628,11,-5.85,1,0.05,0.0531,0,0.114,0.193,140.958,4
159,5uEYRdEIh9Bo4fpjDd4Na9,Goosebumps - Remix,Travis Scott,"['hip hop', 'rap', 'slap house']",Goosebumps (Remix),0Y5tJX1MQlPlqiwlOH1tJY,82,162802,True,0.841,0.593,1,-7.846,1,0.0379,0.418,0,0.124,0.808,124.917,4
160,30QR0ndUdiiMQMA9g1PGCm,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Stop Staring At the Shadows,1VPmR4DJC1PlOtd0IADAO0,82,168489,True,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,4
161,0kEZlJh4mK1QRfb3CT5LPk,Kill Yourself (Part III),$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",My Liver Will Handle What My Heart Can't,1VPmR4DJC1PlOtd0IADAO0,81,145078,True,0.753,0.68,5,-7.092,0,0.0349,0.326,4.15e-05,0.423,0.192,105.977,4
162,5UGAXwbA17bUC0K9uquGY2,Antarctica,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Antarctica,1VPmR4DJC1PlOtd0IADAO0,81,126850,True,0.715,0.633,2,-6.869,1,0.0804,0.553,4.45e-06,0.0905,0.319,105.945,5
163,6tO5bxNnMuh1c3cziSpecA,Paris,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Now the Moon's Rising,1VPmR4DJC1PlOtd0IADAO0,80,111020,True,0.849,0.648,7,-6.188,1,0.0835,0.0706,0.00636,0.0984,0.195,106.058,4
164,09riz9pAPJyYYDVynE5xxY,1000 Blunts,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,78,175476,True,0.83,0.698,5,-6.517,0,0.077,0.224,1.02e-06,0.191,0.595,132.99,4
165,240audWazVjwvwh7XwfSZE,For the Last Time,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",For the Last Time,1VPmR4DJC1PlOtd0IADAO0,78,156081,True,0.844,0.533,1,-9.612,1,0.552,0.0735,3.46e-06,0.0953,0.23,140.078,4
166,6QFQqqYye5lAcnhCALvxKJ,My Flaws Burn Through My Skin Like Demonic Flames from Hell,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",I No Longer Fear the Razor Guarding My Heel,1VPmR4DJC1PlOtd0IADAO0,77,167679,True,0.78,0.748,11,-7.394,0,0.0352,0.00448,0.000546,0.115,0.0663,125.98,4
167,1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",$outh $ide $uicide,1VPmR4DJC1PlOtd0IADAO0,77,205766,True,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4
168,0hPRWztAIbNkt6GcFcLiqF,Matte Black,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,77,238145,True,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-05,0.104,0.814,75.003,4
169,19n8izXThARSuQAXrOKNbO,Avalon,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Long Term Effects of SUFFERING,1VPmR4DJC1PlOtd0IADAO0,71,140858,True,0.877,0.6,2,-4.577,1,0.0809,0.021,5.38e-05,0.244,0.176,149.992,4
170,3WMj8moIAXJhHsyLaqIIHI,Something in the Orange,Zach Bryan,"['classic oklahoma country', 'modern country pop']",Something in the Orange,40ZNYROS4zLfyyBSs2PGe2,89,228013,False,0.369,0.192,4,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3
171,2Dct3GykKZ58hpWRFfe2Qd,Heading South,Zach Bryan,"['classic oklahoma country', 'modern country pop']",Heading South,40ZNYROS4zLfyyBSs2PGe2,84,171692,True,0.68,0.246,4,-14.112,1,0.058,0.783,0,0.106,0.388,110.23,4
172,1SjsVdSXpwm1kTdYEHoPIT,Sun to Me,Zach Bryan,"['classic oklahoma country', 'modern country pop']",American Heartbreak,40ZNYROS4zLfyyBSs2PGe2,82,163031,False,0.505,0.27,9,-9.165,0,0.0333,0.593,0,0.133,0.557,98.721,4
173,5jfhLCSIFUO4ndzNRh4w4G,"Burn, Burn, Burn",Zach Bryan,"['classic oklahoma country', 'modern country pop']","Burn, Burn, Burn",40ZNYROS4zLfyyBSs2PGe2,81,268856,False,0.508,0.296,3,-10.513,1,0.0755,0.897,5e-05,0.11,0.134,82.532,4
174,42TtHTxWk782ZBiqyOi2d1,Dawns (feat. Maggie Rogers),Zach Bryan,"['classic oklahoma country', 'modern country pop']",Dawns (feat. Maggie Rogers),40ZNYROS4zLfyyBSs2PGe2,81,290892,True,0.447,0.441,0,-7.658,1,0.0456,0.874,4.36e-05,0.188,0.286,122.811,4
175,0OWhKvvsHptt6vnnNUSM9a,Oklahoma Smokeshow,Zach Bryan,"['classic oklahoma country', 'modern country pop']",Summertime Blues,40ZNYROS4zLfyyBSs2PGe2,81,211739,False,0.544,0.573,8,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4
176,53zCCom4uEoIBaOAEJtjUL,The Good I'll Do,Zach Bryan,"['classic oklahoma country', 'modern country pop']",American Heartbreak,40ZNYROS4zLfyyBSs2PGe2,77,211315,True,0.434,0.215,10,-8.478,1,0.0417,0.82,0,0.456,0.187,118.152,4
177,6k07Z7rd9og1FvRJD2n9E8,From Austin,Zach Bryan,"['classic oklahoma country', 'modern country pop']",American Heartbreak,40ZNYROS4zLfyyBSs2PGe2,76,207453,False,0.5,0.485,0,-7.94,1,0.0422,0.633,1.26e-06,0.107,0.379,109.755,4
178,6WuVLG5DRHKKuJ6deCw28p,Condemned,Zach Bryan,"['classic oklahoma country', 'modern country pop']",DeAnn,40ZNYROS4zLfyyBSs2PGe2,77,174673,False,0.616,0.15,5,-13.517,1,0.119,0.831,0,0.203,0.345,126.462,4
179,2QfX9Pdz3q66fN3kCXl0Js,Revival,Zach Bryan,"['classic oklahoma country', 'modern country pop']",Elisabeth,40ZNYROS4zLfyyBSs2PGe2,76,221250,False,0.464,0.366,7,-9.025,1,0.047,0.772,1.58e-05,0.0949,0.328,78.846,4
180,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",Hollywood's Bleeding,246dkjvS1zLTtiykXe5h60,87,157560,False,0.755,0.522,2,-4.368,1,0.0575,0.533,0,0.0685,0.925,89.96,4
181,5w40ZYhbBMAlHYNDaVJIUu,Chemical,Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",Chemical,246dkjvS1zLTtiykXe5h60,90,184013,True,0.498,0.897,2,-4.907,1,0.045,0.00136,0,0.118,0.373,169.902,4
182,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",Hollywood's Bleeding,246dkjvS1zLTtiykXe5h60,89,215280,False,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4
183,0O6u0VJ46W86TxN9wgyqDj,I Like You (A Happier Song) (with Doja Cat),Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",Twelve Carat Toothache,246dkjvS1zLTtiykXe5h60,88,192840,True,0.733,0.67,5,-6.009,1,0.0751,0.121,0,0.121,0.472,100.964,4
184,0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",beerbongs & bentleys,246dkjvS1zLTtiykXe5h60,87,218146,True,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4
185,0gWrMbx6pbdH3n3nsLjE55,Mourning,Post Malone,"['dfw rap', 'melodic rap', 'pop', 'rap']",Mourning,246dkjvS1zLTtiykXe5h60,86,147819,True,0.596,0.651,9,-4.604,1,0.0331,0.0971,0,0.279,0.255,73.959,4
